pecha id,language,url
I6ED9CDA4,sa,https://github.com/OpenPecha/I6ED9CDA4
I6DAAFB47,bo,https://github.com/OpenPecha/I6DAAFB47
IB260CC2B,zh,https://github.com/OpenPecha/IB260CC2B
IED7B8F2F,zh,https://github.com/OpenPecha/IED7B8F2F
